OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-11-02 04:00:00,0.613,0.616,0.605,0.616,361034.13100000,0.616,0.6495,0.6555,0.7304999999999999,0.657
2020-11-02 08:00:00,0.615,0.615,0.581,0.595,2334015.31200000,0.6085,0.6485,0.6555,0.7304999999999999,0.7
2020-11-02 12:00:00,0.595,0.603,0.587,0.596,560226.72500000,0.6085,0.6485,0.6555,0.7304999999999999,0.638
2020-11-02 16:00:00,0.595,0.597,0.584,0.594,872648.93500000,0.6085,0.6485,0.6555,0.7304999999999999,0.596
2020-11-02 20:00:00,0.594,0.598,0.583,0.583,882080.58800000,0.6085,0.6485,0.6555,0.7304999999999999,0.604
2020-11-03 00:00:00,0.582,0.582,0.521,0.524,2462687.61600000,0.5785,0.6185,0.6527499999999999,0.7304999999999999,0.601
2020-11-03 04:00:00,0.523,0.531,0.504,0.531,1509379.58000000,0.5700000000000001,0.61,0.6527499999999999,0.7304999999999999,0.598
2020-11-03 08:00:00,0.531,0.534,0.515,0.524,779625.52600000,0.5700000000000001,0.61,0.6527499999999999,0.7304999999999999,0.64
2020-11-03 12:00:00,0.524,0.538,0.511,0.517,1122199.21000000,0.5700000000000001,0.61,0.6527499999999999,0.7304999999999999,0.649
2020-11-03 16:00:00,0.515,0.525,0.506,0.522,758951.65100000,0.5700000000000001,0.61,0.6527499999999999,0.7304999999999999,0.642
2020-11-03 20:00:00,0.521,0.527,0.509,0.525,615128.20500000,0.565,0.61,0.6527499999999999,0.7304999999999999,0.642
2020-11-04 00:00:00,0.525,0.531,0.513,0.521,484195.29600000,0.5640000000000001,0.61,0.657,0.7155,0.627
2020-11-04 04:00:00,0.521,0.526,0.501,0.508,455325.95900000,0.5625,0.6085,0.653,0.7115,0.608
2020-11-04 08:00:00,0.508,0.512,0.492,0.494,1163183.16300000,0.558,0.604,0.65025,0.692,0.637
2020-11-04 12:00:00,0.493,0.5,0.472,0.475,1581446.04100000,0.548,0.594,0.65025,0.692,0.595
2020-11-04 16:00:00,0.475,0.515,0.473,0.505,1267609.14000000,0.548,0.594,0.65025,0.692,0.602
2020-11-04 20:00:00,0.504,0.508,0.487,0.49,252802.86400000,0.548,0.594,0.65025,0.692,0.603
2020-11-05 00:00:00,0.49,0.5,0.489,0.493,335819.11600000,0.548,0.594,0.6475,0.692,0.62
2020-11-05 04:00:00,0.494,0.504,0.492,0.5,368870.44300000,0.548,0.594,0.6475,0.692,0.618
2020-11-05 08:00:00,0.5,0.5,0.485,0.49,510868.96600000,0.544,0.594,0.6425000000000001,0.692,0.616
2020-11-05 12:00:00,0.49,0.545,0.48,0.526,3355663.84000000,0.5435,0.594,0.64075,0.692,0.622
2020-11-05 16:00:00,0.526,0.54,0.512,0.52,1700628.46500000,0.5375,0.594,0.64075,0.692,0.642
2020-11-05 20:00:00,0.518,0.525,0.506,0.515,959648.33800000,0.5349999999999999,0.594,0.64075,0.692,0.673
2020-11-06 00:00:00,0.515,0.543,0.514,0.534,824447.20500000,0.5349999999999999,0.594,0.64075,0.692,0.738
2020-11-06 04:00:00,0.535,0.559,0.535,0.556,796184.29100000,0.5269999999999999,0.594,0.64075,0.692,0.745
2020-11-06 08:00:00,0.557,0.587,0.54,0.584,1441556.89500000,0.5295,0.594,0.64075,0.692,0.679
2020-11-06 12:00:00,0.585,0.624,0.562,0.586,2946270.75800000,0.548,0.594,0.63725,0.6890000000000001,0.709
2020-11-06 16:00:00,0.588,0.626,0.586,0.603,1836755.48700000,0.5489999999999999,0.5885,0.6365,0.6885,0.728
2020-11-06 20:00:00,0.604,0.638,0.59,0.617,1375546.37300000,0.5549999999999999,0.5885,0.6365,0.6765,0.681
2020-11-07 00:00:00,0.617,0.687,0.615,0.649,3188442.75800000,0.5795,0.5795,0.6327499999999999,0.6765,0.664
2020-11-07 04:00:00,0.649,0.674,0.64,0.657,1205843.16800000,0.5795,0.5795,0.6327499999999999,0.675,0.689
2020-11-07 08:00:00,0.66,0.708,0.646,0.7,2440629.11400000,0.59,0.59,0.6285000000000001,0.6735,0.701
2020-11-07 12:00:00,0.701,0.71,0.607,0.638,3950485.80800000,0.591,0.591,0.6285000000000001,0.6735,0.719
2020-11-07 16:00:00,0.637,0.645,0.577,0.596,4481984.59400000,0.591,0.591,0.6285000000000001,0.6735,0.68
2020-11-07 20:00:00,0.595,0.616,0.578,0.604,1528452.00500000,0.5914999999999999,0.591,0.6285000000000001,0.6735,0.692
2020-11-08 00:00:00,0.604,0.624,0.589,0.601,964826.29300000,0.595,0.591,0.5985,0.6435,0.738
2020-11-08 04:00:00,0.6,0.61,0.593,0.598,600820.13100000,0.595,0.591,0.5900000000000001,0.6285000000000001,0.772
2020-11-08 08:00:00,0.598,0.641,0.598,0.64,1187003.86100000,0.595,0.591,0.5900000000000001,0.626,0.776
2020-11-08 12:00:00,0.64,0.656,0.623,0.649,1110733.66100000,0.595,0.591,0.5900000000000001,0.617,0.776
2020-11-08 16:00:00,0.65,0.662,0.636,0.642,905061.58600000,0.595,0.591,0.5900000000000001,0.617,0.839
2020-11-08 20:00:00,0.642,0.648,0.628,0.642,610773.39200000,0.608,0.591,0.5874999999999999,0.617,0.964
2020-11-09 00:00:00,0.641,0.658,0.627,0.627,1230680.28700000,0.608,0.591,0.587,0.617,0.908
2020-11-09 04:00:00,0.627,0.63,0.607,0.608,623935.17100000,0.612,0.591,0.5855,0.6154999999999999,0.914
2020-11-09 08:00:00,0.609,0.642,0.6,0.637,976165.84000000,0.6225,0.591,0.581,0.611,0.885
2020-11-09 12:00:00,0.638,0.639,0.582,0.595,2468831.21900000,0.625,0.591,0.571,0.601,0.928
2020-11-09 16:00:00,0.594,0.607,0.584,0.602,588490.65400000,0.636,0.591,0.571,0.601,1.052
2020-11-09 20:00:00,0.603,0.612,0.593,0.603,350408.64500000,0.6435,0.591,0.571,0.601,1.048
2020-11-10 00:00:00,0.603,0.623,0.585,0.62,925979.22600000,0.6435,0.591,0.571,0.601,1.095
2020-11-10 04:00:00,0.62,0.634,0.61,0.618,867519.86100000,0.6435,0.591,0.571,0.601,1.18
2020-11-10 08:00:00,0.618,0.648,0.613,0.616,1618514.42400000,0.6435,0.591,0.569,0.601,1.134
2020-11-10 12:00:00,0.616,0.635,0.606,0.622,1564672.32700000,0.6435,0.591,0.56875,0.601,1.292
2020-11-10 16:00:00,0.622,0.645,0.618,0.642,594740.44600000,0.6435,0.591,0.56575,0.601,1.204
2020-11-10 20:00:00,0.64,0.693,0.64,0.673,1847981.39400000,0.635,0.591,0.5645,0.601,1.255
2020-11-11 00:00:00,0.673,0.751,0.672,0.738,2664677.75400000,0.6645,0.6114999999999999,0.5645,0.601,1.198
2020-11-11 04:00:00,0.738,0.764,0.711,0.745,1922945.68400000,0.673,0.618,0.5605,0.601,1.22
2020-11-11 08:00:00,0.747,0.755,0.67,0.679,2706685.07700000,0.673,0.618,0.56175,0.601,1.272
2020-11-11 12:00:00,0.681,0.717,0.681,0.709,778786.05800000,0.673,0.618,0.571,0.601,1.441
2020-11-11 16:00:00,0.709,0.748,0.709,0.728,1858322.58000000,0.673,0.618,0.56875,0.601,1.33
2020-11-11 20:00:00,0.728,0.731,0.681,0.681,2215536.55500000,0.673,0.618,0.57175,0.601,1.325
2020-11-12 00:00:00,0.681,0.682,0.643,0.664,2693652.74200000,0.673,0.618,0.5795,0.601,1.318
2020-11-12 04:00:00,0.663,0.698,0.657,0.689,952013.78100000,0.673,0.618,0.5795,0.601,1.406
2020-11-12 08:00:00,0.689,0.72,0.681,0.701,2575302.03400000,0.673,0.618,0.59,0.601,1.349
2020-11-12 12:00:00,0.701,0.727,0.687,0.719,2250286.31200000,0.673,0.618,0.591,0.601,1.264
2020-11-12 16:00:00,0.719,0.719,0.669,0.68,1261169.73900000,0.673,0.618,0.591,0.601,1.314
2020-11-12 20:00:00,0.681,0.697,0.677,0.692,392180.47100000,0.6739999999999999,0.618,0.5912499999999999,0.601,1.333
2020-11-13 00:00:00,0.691,0.743,0.687,0.738,2227609.46700000,0.6745,0.618,0.593,0.5954999999999999,1.269
2020-11-13 04:00:00,0.739,0.779,0.729,0.772,3299690.18400000,0.6819999999999999,0.6255,0.593,0.5954999999999999,1.19
2020-11-13 08:00:00,0.771,0.814,0.756,0.776,3900643.11600000,0.71,0.643,0.593,0.5954999999999999,1.164
2020-11-13 12:00:00,0.778,0.815,0.77,0.776,2445189.52200000,0.7104999999999999,0.6435,0.593,0.5954999999999999,1.117
2020-11-13 16:00:00,0.777,0.849,0.777,0.839,4198159.96300000,0.7275,0.6605,0.593,0.5954999999999999,1.082
2020-11-13 20:00:00,0.838,0.99,0.835,0.964,6805413.45800000,0.804,0.731,0.5994999999999999,0.5954999999999999,1.145
2020-11-14 00:00:00,0.962,0.97,0.891,0.908,3850219.42500000,0.815,0.731,0.5994999999999999,0.5954999999999999,1.311
2020-11-14 04:00:00,0.906,0.954,0.883,0.914,3737840.81200000,0.8165,0.731,0.6014999999999999,0.5954999999999999,1.293
2020-11-14 08:00:00,0.914,0.927,0.85,0.885,3220701.84900000,0.8165,0.731,0.60675,0.5954999999999999,1.385
2020-11-14 12:00:00,0.883,0.957,0.871,0.928,4001711.58600000,0.8165,0.7315,0.608,0.5954999999999999,1.489
2020-11-14 16:00:00,0.928,1.09,0.926,1.052,8796638.69600000,0.8665,0.785,0.6134999999999999,0.5954999999999999,1.57
2020-11-14 20:00:00,1.052,1.107,1.021,1.048,3564633.67700000,0.875,0.7935,0.61725,0.5954999999999999,1.574
2020-11-15 00:00:00,1.05,1.168,1.048,1.095,4306008.19500000,0.9055,0.824,0.61725,0.5954999999999999,1.538
2020-11-15 04:00:00,1.095,1.21,1.085,1.18,4735486.85700000,0.9265,0.845,0.61725,0.5954999999999999,1.698
2020-11-15 08:00:00,1.18,1.185,1.113,1.134,3777982.27600000,0.9335,0.845,0.61725,0.5954999999999999,1.667
2020-11-15 12:00:00,1.134,1.3,1.122,1.292,6287089.60800000,0.9845,0.903,0.61725,0.5954999999999999,1.689
2020-11-15 16:00:00,1.294,1.45,1.195,1.204,12382094.94100000,1.0594999999999999,0.978,0.61725,0.5954999999999999,1.614
2020-11-15 20:00:00,1.204,1.268,1.103,1.255,5849952.82000000,1.0594999999999999,0.982,0.613,0.5954999999999999,1.577
2020-11-16 00:00:00,1.255,1.255,1.135,1.198,4338900.46400000,1.0635,0.9924999999999999,0.6379999999999999,0.6114999999999999,1.548
2020-11-16 04:00:00,1.198,1.305,1.181,1.22,3672668.39700000,1.0685,0.995,0.6455,0.618,1.645
2020-11-16 08:00:00,1.22,1.37,1.199,1.272,5900174.97700000,1.0895,1.006,0.6455,0.618,1.636
2020-11-16 12:00:00,1.275,1.45,1.273,1.441,5943318.76200000,1.103,1.0135,0.6455,0.618,1.645
2020-11-16 16:00:00,1.44,1.49,1.289,1.33,8379387.41500000,1.13,1.0335,0.6455,0.618,1.615
2020-11-16 20:00:00,1.33,1.379,1.272,1.325,3685852.52900000,1.1335,1.0335,0.6455,0.618,1.657
2020-11-17 00:00:00,1.323,1.37,1.284,1.318,3208604.11200000,1.1625,1.0335,0.6455,0.618,1.578
2020-11-17 04:00:00,1.317,1.45,1.308,1.406,3398353.81400000,1.17,1.0335,0.6455,0.618,1.481
2020-11-17 08:00:00,1.407,1.435,1.321,1.349,2832789.80000000,1.17,1.0335,0.6455,0.618,1.454
2020-11-17 12:00:00,1.349,1.395,1.221,1.264,4886545.67500000,1.17,1.0335,0.6455,0.618,1.533
2020-11-17 16:00:00,1.264,1.334,1.25,1.314,4092947.78200000,1.1804999999999999,1.034,0.6455,0.618,1.694
2020-11-17 20:00:00,1.312,1.353,1.25,1.333,2115348.85800000,1.208,1.036,0.6459999999999999,0.618,1.622
2020-11-18 00:00:00,1.334,1.356,1.264,1.269,1627034.36300000,1.2555,1.036,0.64625,0.618,1.637
2020-11-18 04:00:00,1.27,1.279,1.1,1.19,4382430.04200000,1.2690000000000001,1.036,0.6537499999999999,0.6255,1.641
2020-11-18 08:00:00,1.191,1.218,1.163,1.164,1638252.99800000,1.2875,1.036,0.6765,0.643,1.582
2020-11-18 12:00:00,1.164,1.175,1.063,1.117,4242796.95000000,1.2765,1.036,0.6769999999999999,0.6435,1.502
2020-11-18 16:00:00,1.116,1.143,1.074,1.082,2901275.97400000,1.2765,1.036,0.694,0.6605,1.489
2020-11-18 20:00:00,1.084,1.167,1.072,1.145,2371754.26600000,1.2765,1.036,0.7675000000000001,0.731,1.526
2020-11-19 00:00:00,1.145,1.33,1.116,1.311,6101249.26500000,1.2765,1.036,0.7729999999999999,0.731,1.503
2020-11-19 04:00:00,1.312,1.38,1.27,1.293,5626737.03300000,1.2765,1.036,0.7737499999999999,0.731,1.47
2020-11-19 08:00:00,1.293,1.405,1.266,1.385,6943821.30600000,1.2765,1.036,0.7737499999999999,0.731,1.379
2020-11-19 12:00:00,1.386,1.5,1.354,1.489,5695652.29500000,1.2814999999999999,1.042,0.774,0.731,1.413
2020-11-19 16:00:00,1.488,1.669,1.446,1.57,10270625.33700000,1.366,1.127,0.82575,0.781,1.345
2020-11-19 20:00:00,1.57,1.686,1.476,1.574,4272972.24400000,1.3744999999999998,1.1355,0.8342499999999999,0.7895,1.34
2020-11-20 00:00:00,1.572,1.616,1.488,1.538,3126095.87200000,1.3744999999999998,1.146,0.8647499999999999,0.82,1.369
2020-11-20 04:00:00,1.538,1.78,1.515,1.698,6791077.98800000,1.4215,1.193,0.88575,0.841,1.452
2020-11-20 08:00:00,1.698,1.72,1.635,1.667,3122679.40100000,1.4215,1.193,0.88925,0.841,1.486
2020-11-20 12:00:00,1.667,1.797,1.621,1.689,5949344.26700000,1.43,1.2075,0.9437500000000001,0.886,1.443
2020-11-20 16:00:00,1.692,1.718,1.58,1.614,2738316.53000000,1.43,1.2185,1.0187499999999998,0.961,1.371
2020-11-20 20:00:00,1.617,1.632,1.533,1.577,2563217.92800000,1.43,1.22,1.02075,0.961,1.222
2020-11-21 00:00:00,1.579,1.649,1.49,1.548,3112990.57600000,1.43,1.22,1.028,0.961,1.078
2020-11-21 04:00:00,1.545,1.679,1.517,1.645,2387435.00800000,1.43,1.22,1.03175,0.961,1.124
2020-11-21 08:00:00,1.643,1.737,1.622,1.636,2700945.81600000,1.43,1.22,1.04775,0.961,1.201
2020-11-21 12:00:00,1.636,1.7,1.585,1.645,2912962.61000000,1.43,1.22,1.0582500000000001,0.961,1.147
2020-11-21 16:00:00,1.645,1.652,1.54,1.615,2201028.90900000,1.43,1.22,1.08175,0.981,1.266
2020-11-21 20:00:00,1.615,1.662,1.557,1.657,1212267.67500000,1.4344999999999999,1.22,1.0835,0.981,1.417
2020-11-22 00:00:00,1.657,1.693,1.52,1.578,2249084.17400000,1.4344999999999999,1.2269999999999999,1.098,0.981,1.326
2020-11-22 04:00:00,1.573,1.586,1.412,1.481,2144467.35200000,1.4565000000000001,1.233,1.10175,0.981,1.392
2020-11-22 08:00:00,1.482,1.572,1.388,1.454,3041972.09400000,1.5314999999999999,1.233,1.10175,0.981,1.39
2020-11-22 12:00:00,1.452,1.578,1.428,1.533,1847563.82900000,1.5314999999999999,1.233,1.10175,0.981,1.384
2020-11-22 16:00:00,1.531,1.7,1.509,1.694,3045262.14800000,1.5755,1.237,1.10725,0.981,1.427
2020-11-22 20:00:00,1.694,1.749,1.587,1.622,2546635.10000000,1.5924999999999998,1.242,1.1219999999999999,0.981,1.449
2020-11-23 00:00:00,1.621,1.666,1.556,1.637,2128921.64600000,1.5924999999999998,1.263,1.14575,0.981,1.42
2020-11-23 04:00:00,1.637,1.68,1.623,1.641,1069231.43100000,1.5924999999999998,1.2765,1.1525,0.981,1.402
2020-11-23 08:00:00,1.642,1.665,1.582,1.582,1647200.62000000,1.5924999999999998,1.2835,1.16175,0.981,1.425
2020-11-23 12:00:00,1.582,1.61,1.475,1.502,4625442.58000000,1.5924999999999998,1.287,1.15625,0.981,1.47
2020-11-23 16:00:00,1.502,1.522,1.43,1.489,3730073.93000000,1.5924999999999998,1.3159999999999998,1.15625,0.981,1.428
2020-11-23 20:00:00,1.489,1.57,1.475,1.526,2774916.18200000,1.5685,1.3235,1.15625,0.981,1.363
2020-11-24 00:00:00,1.526,1.59,1.451,1.503,4962157.18700000,1.5685,1.3235,1.15625,0.981,1.39
2020-11-24 04:00:00,1.503,1.539,1.4,1.47,4412933.24100000,1.5685,1.3235,1.15625,0.981,1.378
2020-11-24 08:00:00,1.47,1.54,1.296,1.379,6324153.69700000,1.5225,1.334,1.15625,0.981,1.385
2020-11-24 12:00:00,1.376,1.416,1.331,1.413,2480529.81000000,1.5225,1.3615,1.16175,0.986,1.387
2020-11-24 16:00:00,1.413,1.419,1.333,1.345,2505584.27000000,1.5225,1.4089999999999998,1.2465000000000002,1.0705,1.367
2020-11-24 20:00:00,1.345,1.35,1.3,1.34,1409872.52900000,1.5225,1.4224999999999999,1.255,1.079,1.428
2020-11-25 00:00:00,1.343,1.508,1.32,1.369,4324519.65600000,1.5225,1.43,1.2602499999999999,1.079,1.495
2020-11-25 04:00:00,1.37,1.48,1.341,1.452,3286463.39500000,1.5225,1.43,1.30725,1.126,1.502
2020-11-25 08:00:00,1.451,1.496,1.422,1.486,1460202.10200000,1.5225,1.43,1.30725,1.126,1.527
2020-11-25 12:00:00,1.487,1.497,1.404,1.443,2261784.33300000,1.5225,1.43,1.31875,1.1345,1.506
2020-11-25 16:00:00,1.446,1.458,1.36,1.371,1336119.87700000,1.5225,1.43,1.32425,1.1345,1.517
2020-11-25 20:00:00,1.371,1.386,1.156,1.222,3865572.25600000,1.4525000000000001,1.43,1.325,1.1345,1.578
2020-11-26 00:00:00,1.222,1.258,0.929,1.078,5237582.69300000,1.339,1.363,1.325,1.1345,1.611
2020-11-26 04:00:00,1.077,1.139,1.007,1.124,6318009.39600000,1.3045,1.363,1.325,1.1345,1.931
2020-11-26 08:00:00,1.122,1.219,1.0,1.201,5992168.58400000,1.3045,1.363,1.325,1.1345,1.789
2020-11-26 12:00:00,1.201,1.285,1.134,1.147,3595017.46900000,1.2970000000000002,1.363,1.325,1.1345,1.895
2020-11-26 16:00:00,1.151,1.27,1.057,1.266,5162390.10400000,1.2695,1.363,1.325,1.1345,1.869
2020-11-26 20:00:00,1.263,1.434,1.253,1.417,4826990.11900000,1.2595,1.363,1.3272499999999998,1.1345,1.921
2020-11-27 00:00:00,1.419,1.473,1.309,1.326,5286874.49000000,1.2595,1.363,1.3307499999999999,1.1345,2.103
2020-11-27 04:00:00,1.329,1.412,1.312,1.392,2798259.70300000,1.2595,1.363,1.3447500000000001,1.1345,2.277
2020-11-27 08:00:00,1.39,1.432,1.3,1.39,4116672.38700000,1.2345000000000002,1.363,1.38225,1.1345,2.21
2020-11-27 12:00:00,1.393,1.508,1.36,1.384,5800675.83400000,1.2345000000000002,1.363,1.38225,1.1345,2.264
2020-11-27 16:00:00,1.385,1.437,1.36,1.427,2363126.29600000,1.2185000000000001,1.363,1.40625,1.1345,2.34
2020-11-27 20:00:00,1.424,1.458,1.385,1.449,2496892.12200000,1.2185000000000001,1.363,1.41725,1.1345,2.172
2020-11-28 00:00:00,1.452,1.478,1.393,1.42,1873435.95800000,1.2185000000000001,1.363,1.4277499999999999,1.1345,2.153
2020-11-28 04:00:00,1.422,1.428,1.371,1.402,1113217.33200000,1.2185000000000001,1.363,1.4344999999999999,1.1345,2.14
2020-11-28 08:00:00,1.402,1.438,1.381,1.425,1134275.78300000,1.2185000000000001,1.363,1.438,1.1345,2.178
2020-11-28 12:00:00,1.424,1.47,1.398,1.47,2096703.23000000,1.2185000000000001,1.363,1.4397499999999999,1.1345,2.104
2020-11-28 16:00:00,1.47,1.48,1.408,1.428,1676483.41200000,1.2185000000000001,1.363,1.4542499999999998,1.1345,2.082
2020-11-28 20:00:00,1.428,1.431,1.33,1.363,2140565.07600000,1.2185000000000001,1.363,1.446,1.1345,2.128
2020-11-29 00:00:00,1.362,1.398,1.344,1.39,1257620.85800000,1.2185000000000001,1.363,1.446,1.1345,2.01
2020-11-29 04:00:00,1.387,1.389,1.35,1.378,682029.76300000,1.2185000000000001,1.363,1.446,1.1345,2.005
2020-11-29 08:00:00,1.38,1.46,1.323,1.385,3610863.35500000,1.254,1.363,1.42825,1.1345,1.891
2020-11-29 12:00:00,1.385,1.407,1.354,1.387,1264353.58300000,1.254,1.363,1.442,1.135,1.926
2020-11-29 16:00:00,1.384,1.384,1.356,1.367,608964.01500000,1.2825,1.363,1.4657499999999999,1.1385,2.086
2020-11-29 20:00:00,1.367,1.428,1.367,1.428,1036189.35000000,1.2825,1.363,1.4725,1.1385,1.903
2020-11-30 00:00:00,1.429,1.5,1.411,1.495,2568026.38100000,1.3805,1.363,1.4762499999999998,1.1385,1.972
2020-11-30 04:00:00,1.497,1.55,1.481,1.502,2502945.16900000,1.425,1.363,1.4762499999999998,1.1385,2.096
2020-11-30 08:00:00,1.502,1.542,1.441,1.527,2493688.51900000,1.425,1.363,1.4762499999999998,1.1385,2.139
2020-11-30 12:00:00,1.526,1.575,1.492,1.506,3141505.27700000,1.4375,1.339,1.4762499999999998,1.1515,2.247
2020-11-30 16:00:00,1.508,1.582,1.508,1.517,1781881.14000000,1.4525000000000001,1.339,1.4762499999999998,1.1515,2.242
2020-11-30 20:00:00,1.517,1.579,1.51,1.578,1611094.73900000,1.4525000000000001,1.339,1.4412500000000001,1.1555,2.316
2020-12-01 00:00:00,1.578,1.65,1.541,1.611,2354973.02100000,1.4865,1.339,1.351,1.166,2.216
2020-12-01 04:00:00,1.61,1.98,1.604,1.931,11384982.10800000,1.6515,1.4545,1.33375,1.1684999999999999,2.216
2020-12-01 08:00:00,1.93,1.95,1.731,1.789,7562681.90000000,1.6515,1.4545,1.33375,1.1795,2.196
2020-12-01 12:00:00,1.788,1.935,1.555,1.895,11680477.24200000,1.6515,1.4545,1.33,1.1869999999999998,2.133
2020-12-01 16:00:00,1.896,1.944,1.715,1.869,6219669.84200000,1.6515,1.4545,1.3162500000000001,1.1869999999999998,2.157
2020-12-01 20:00:00,1.869,2.022,1.791,1.921,7992135.62500000,1.6724999999999999,1.4754999999999998,1.31125,1.1869999999999998,2.185
2020-12-02 00:00:00,1.92,2.152,1.865,2.103,9303425.16200000,1.7375,1.5405000000000002,1.31125,1.1869999999999998,2.142
2020-12-02 04:00:00,2.102,2.329,2.037,2.277,7803498.19500000,1.826,1.629,1.31125,1.1869999999999998,2.229
2020-12-02 08:00:00,2.278,2.301,2.155,2.21,5174836.49500000,1.826,1.629,1.29875,1.1869999999999998,2.329
2020-12-02 12:00:00,2.21,2.326,2.106,2.264,6499030.67200000,1.826,1.629,1.29875,1.1869999999999998,2.484
2020-12-02 16:00:00,2.268,2.379,2.185,2.34,5008703.50800000,1.8665,1.654,1.29075,1.1875,2.394
2020-12-02 20:00:00,2.34,2.361,2.15,2.172,5035232.54200000,1.8675000000000002,1.654,1.29075,1.1895,2.403
2020-12-03 00:00:00,2.171,2.227,2.057,2.153,4024030.02000000,1.873,1.654,1.29075,1.1895,2.385
2020-12-03 04:00:00,2.152,2.179,2.082,2.14,2505880.08200000,1.895,1.654,1.29075,1.1895,2.371
2020-12-03 08:00:00,2.139,2.2,2.119,2.178,2849161.16700000,1.9100000000000001,1.654,1.29075,1.1895,2.27
2020-12-03 12:00:00,2.18,2.181,2.095,2.104,1734754.74700000,1.9100000000000001,1.654,1.29075,1.1895,2.273
2020-12-03 16:00:00,2.109,2.132,1.965,2.082,2617432.28500000,1.9355,1.654,1.29075,1.1895,2.201
2020-12-03 20:00:00,2.081,2.19,2.062,2.128,1779573.38400000,1.9435,1.654,1.29075,1.1895,2.121
2020-12-04 00:00:00,2.127,2.155,2.007,2.01,1926433.22100000,1.9445000000000001,1.654,1.29075,1.1895,2.151
2020-12-04 04:00:00,2.01,2.069,1.997,2.005,1411378.78700000,1.96,1.654,1.29075,1.1895,2.03
2020-12-04 08:00:00,2.005,2.052,1.883,1.891,2941228.62800000,1.967,1.654,1.3085,1.1895,2.154
2020-12-04 12:00:00,1.894,2.03,1.882,1.926,3059561.00000000,1.967,1.654,1.3085,1.1905,2.244
2020-12-04 16:00:00,1.925,2.115,1.906,2.086,2517873.61900000,1.967,1.654,1.32275,1.1909999999999998,2.194
2020-12-04 20:00:00,2.087,2.145,1.82,1.903,4593755.57600000,2.047,1.654,1.32275,1.1909999999999998,2.216
2020-12-05 00:00:00,1.902,2.002,1.847,1.972,2474753.54200000,2.085,1.654,1.37175,1.2015,2.201
2020-12-05 04:00:00,1.971,2.099,1.963,2.096,2383659.25900000,2.0995,1.654,1.3940000000000001,1.2015,2.158
2020-12-05 08:00:00,2.096,2.18,2.074,2.139,3967752.57400000,2.0995,1.654,1.3940000000000001,1.2015,2.129
2020-12-05 12:00:00,2.138,2.26,2.083,2.247,3987716.56800000,2.0995,1.654,1.38825,1.2075,2.152
2020-12-05 16:00:00,2.248,2.3,2.187,2.242,3228419.35400000,2.0995,1.654,1.39575,1.2185,2.14
2020-12-05 20:00:00,2.242,2.332,2.174,2.316,2980602.85300000,2.0995,1.654,1.39575,1.22,2.154
2020-12-06 00:00:00,2.316,2.331,2.19,2.216,2959577.63000000,2.0905,1.6895,1.41275,1.22,2.064
2020-12-06 04:00:00,2.215,2.263,2.16,2.216,1342906.45300000,2.076,1.6895,1.553,1.3115,1.965
2020-12-06 08:00:00,2.216,2.221,2.09,2.196,2895928.73500000,2.076,1.718,1.553,1.3115,1.928
2020-12-06 12:00:00,2.195,2.197,2.06,2.133,2578688.47400000,2.076,1.718,1.553,1.3115,1.979
2020-12-06 16:00:00,2.134,2.167,2.086,2.157,1350594.91800000,2.076,1.8159999999999998,1.553,1.3115,1.926
2020-12-06 20:00:00,2.157,2.188,2.103,2.185,1194533.04200000,2.076,1.8395000000000001,1.5739999999999998,1.3325,1.931
2020-12-07 00:00:00,2.187,2.193,2.104,2.142,1152107.10700000,2.076,1.8395000000000001,1.6390000000000002,1.4045,2.064
2020-12-07 04:00:00,2.143,2.26,2.131,2.229,1715514.96900000,2.076,1.8395000000000001,1.7275,1.499,2.051
2020-12-07 08:00:00,2.231,2.355,2.188,2.329,3334103.26700000,2.0875,1.851,1.7275,1.499,2.13
2020-12-07 12:00:00,2.327,2.492,2.324,2.484,6149236.18400000,2.156,1.9075,1.7275,1.499,2.123
2020-12-07 16:00:00,2.481,2.496,2.343,2.394,2919244.65000000,2.158,1.9095,1.76025,1.528,2.145
2020-12-07 20:00:00,2.393,2.489,2.361,2.403,2189032.98100000,2.158,1.9095,1.76075,1.533,2.152
2020-12-08 00:00:00,2.401,2.413,2.326,2.385,2207924.77500000,2.158,1.9095,1.7635,1.554,2.209
2020-12-08 04:00:00,2.385,2.47,2.363,2.371,2139866.52500000,2.1715,1.9095,1.7745,1.5675,2.283
2020-12-08 08:00:00,2.374,2.387,2.201,2.27,5584805.26700000,2.2295,1.9095,1.782,1.5745,2.334
2020-12-08 12:00:00,2.269,2.351,2.238,2.273,3503395.42200000,2.278,1.9095,1.782,1.578,2.354
2020-12-08 16:00:00,2.268,2.332,2.2,2.201,1879185.80900000,2.278,1.9095,1.79475,1.607,2.387
2020-12-08 20:00:00,2.201,2.216,2.036,2.121,5446516.07300000,2.266,1.9095,1.79875,1.6145,2.391
2020-12-09 00:00:00,2.121,2.175,2.075,2.151,2653242.64300000,2.266,1.9095,1.79925,1.6145,2.341
2020-12-09 04:00:00,2.151,2.155,2.005,2.03,3150246.83100000,2.2504999999999997,1.9095,1.807,1.6145,2.31
2020-12-09 08:00:00,2.032,2.189,1.969,2.154,4706243.59500000,2.2325,1.925,1.8105,1.625,2.278
